time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
176.2467,0.7652785,4.945953,OnTheLine,4064,3,True,8
176.3584,2.119934,5.209869,OnTheLine,4064,3,True,8
176.4695,4.070173,5.376282,OnTheLine,4064,3,True,8
176.5813,6.602291,5.104065,OnTheLine,4104,3,True,8
176.6923,9.615611,6.837799,OnTheLine,4104,3,True,8
176.8044,13.02202,8.04364,OnTheLine,4104,3,True,8
176.9564,18.22666,10.5441,CloseEnough,4104,3,True,8
177.0683,22.04812,12.25375,CloseEnough,4104,3,True,8
177.2202,27.50497,12.3439,NotOnTheLine,4104,3,True,8
177.3749,32.5024,11.56418,NotOnTheLine,4104,3,True,8
177.4868,35.8711,9.405487,NotOnTheLine,4104,3,True,8
177.5984,38.84768,6.531647,NotOnTheLine,4104,3,True,8
177.7393,42.04937,5.216644,NotOnTheLine,4104,3,True,8
177.8902,44.01864,4.023254,NotOnTheLine,4104,3,True,8
178.0434,44.96165,2.018677,NotOnTheLine,4104,3,True,8
178.1447,44.88548,2.44577,NotOnTheLine,4104,3,True,8
178.2477,44.24561,3.178314,NotOnTheLine,4104,3,True,8
178.4036,42.17836,2.833801,NotOnTheLine,4104,3,True,8
178.5156,39.95552,2.505035,NotOnTheLine,4104,3,True,8
178.6269,37.20921,2.750244,NotOnTheLine,4104,3,True,8
178.7384,34.02738,2.850891,NotOnTheLine,4104,3,True,8
178.8911,29.11989,2.975677,NotOnTheLine,4104,3,True,8
179.0023,25.24336,3.53299,NotOnTheLine,4104,3,True,8
179.1139,21.30175,4.595032,NotOnTheLine,4104,3,True,8
179.2259,17.40763,5.4375,NotOnTheLine,4104,3,True,8
179.3778,12.25881,5.517181,CloseEnough,4104,3,True,8
179.4904,9.016946,5.170593,OnTheLine,4104,3,True,8
179.6016,6.073441,4.928192,OnTheLine,4144,3,True,8
179.7127,3.644427,4.979614,OnTheLine,4144,3,True,8
179.8245,1.804486,4.97583,OnTheLine,4144,3,True,8
179.9357,0.5779343,4.720215,OnTheLine,4144,3,True,8
180.0471,0.03056914,4.743805,OnTheLine,4144,3,True,8
180.1586,0.1695357,4.279327,OnTheLine,4144,3,True,8
180.3115,1.489813,4.164001,OnTheLine,4144,3,True,8
180.4644,3.953824,9.621002,OnTheLine,4144,3,True,8
180.6172,7.533082,14.14325,OnTheLine,4184,3,True,8
180.7579,11.93284,18.12695,OnTheLine,4184,3,True,8
180.9078,16.52407,19.854,OnTheLine,4184,3,True,8
181.0612,21.8458,20.98349,OnTheLine,4184,3,True,8
181.1739,25.78644,21.05173,OnTheLine,4184,3,True,8
181.2849,29.60653,21.47253,CloseEnough,4184,3,True,8
181.4385,34.46949,21.13913,NotOnTheLine,4184,3,True,8
181.549,37.61798,21.30875,NotOnTheLine,4184,3,True,8
181.7014,41.13597,22.63947,NotOnTheLine,4184,3,True,8
181.8134,43.05511,21.86871,NotOnTheLine,4184,3,True,8
181.9597,44.59047,19.97559,NotOnTheLine,4184,3,True,8
182.0602,44.9893,18.99634,NotOnTheLine,4184,3,True,8
182.2045,44.49692,19.22623,NotOnTheLine,4184,3,True,8
182.3545,42.90639,19.27859,NotOnTheLine,4184,3,True,8
182.4969,40.10863,20.12842,NotOnTheLine,4184,3,True,8
182.6096,37.678,21.75558,NotOnTheLine,4184,3,True,8
182.7214,34.52814,22.18585,NotOnTheLine,4184,3,True,8
182.8443,31.02348,19.87836,CloseEnough,4184,3,True,8
182.9968,25.36404,15.68698,CloseEnough,4184,3,True,8
183.15,20.04778,12.85431,CloseEnough,4184,3,True,8
183.2509,16.19946,10.00296,OnTheLine,4184,3,True,8
183.3527,12.82859,8.624969,OnTheLine,4184,3,True,8
183.4954,8.843545,7.487152,OnTheLine,4184,3,True,8
183.6379,4.966825,4.60202,OnTheLine,4184,3,True,8
183.7476,3.011846,3.109985,OnTheLine,4224,3,True,8
183.8479,1.350679,0.9873047,OnTheLine,4224,3,True,8
183.9975,0.1845333,-0.4441833,OnTheLine,4224,3,True,8
