time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
176.0321,0.04413441,7.863129,CloseEnough,2968,2,True,8
176.1862,0.3406124,7.238495,CloseEnough,2968,2,True,8
176.2975,1.373791,7.180939,OnTheLine,2968,2,True,8
176.4104,3.041397,7.052155,OnTheLine,2968,2,True,8
176.5621,6.34766,7.158081,OnTheLine,2968,2,True,8
176.6751,9.250002,8.917175,OnTheLine,3008,2,True,8
176.8259,14.03573,14.49777,OnTheLine,3008,2,True,8
176.9795,19.18946,21.87854,OnTheLine,3008,2,True,8
177.1322,24.63132,29.89572,OnTheLine,3008,2,True,8
177.2735,29.84269,38.68396,OnTheLine,3008,2,True,8
177.3834,32.97687,43.45297,CloseEnough,3008,2,True,8
177.4956,36.32922,47.74734,CloseEnough,3008,2,True,8
177.6091,39.20064,47.1153,CloseEnough,3008,2,True,8
177.7177,41.56275,45.23318,OnTheLine,3032,2,True,8
177.8296,43.36177,44.87289,OnTheLine,3032,2,True,8
177.9407,44.50966,44.21573,OnTheLine,3032,2,True,8
178.0942,44.98931,42.40088,OnTheLine,3032,2,True,8
178.2052,44.52297,40.48047,OnTheLine,3032,2,True,8
178.3165,43.36217,38.7048,OnTheLine,3032,2,True,8
178.4284,41.6083,36.1796,OnTheLine,3032,2,True,8
178.54,39.2462,34.1712,OnTheLine,3032,2,True,8
178.6931,35.1983,30.90216,OnTheLine,3072,2,True,8
178.8452,30.33315,27.69778,OnTheLine,3072,2,True,8
178.9981,25.10213,23.78113,OnTheLine,3072,2,True,8
179.1398,19.76419,19.79462,OnTheLine,3072,2,True,8
179.2494,16.38535,17.45648,OnTheLine,3072,2,True,8
179.3897,11.41533,14.33051,OnTheLine,3072,2,True,8
179.5001,8.563886,12.83521,OnTheLine,3072,2,True,8
179.653,4.726243,10.84885,CloseEnough,3072,2,True,8
179.8071,1.965226,9.227386,CloseEnough,3096,2,True,8
179.9186,0.6749176,8.132355,CloseEnough,3096,2,True,8
180.0588,0.0002963841,7.782227,CloseEnough,3096,2,True,8
180.1691,0.2547039,7.332123,CloseEnough,3096,2,True,8
180.2808,1.166797,6.691711,OnTheLine,3096,2,True,8
180.4354,3.512208,6.571716,OnTheLine,3096,2,True,8
180.5454,5.878993,7.611023,OnTheLine,3096,2,True,8
180.6571,8.784321,11.64392,OnTheLine,3096,2,True,8
180.769,12.10783,15.94006,OnTheLine,3136,2,True,8
180.88,15.78093,20.7442,OnTheLine,3136,2,True,8
180.9907,19.65259,26.73279,OnTheLine,3136,2,True,8
181.1025,23.48319,31.52954,OnTheLine,3136,2,True,8
181.2143,27.38536,37.62424,CloseEnough,3136,2,True,8
181.3665,32.57697,46.27856,CloseEnough,3136,2,True,8
181.5195,37.03939,49.93765,NotOnTheLine,3136,2,True,8
181.66,40.66637,47.09952,CloseEnough,3136,2,True,8
181.7706,42.48203,45.49872,OnTheLine,3976,3,True,8
181.9236,44.37119,44.25681,OnTheLine,3976,3,True,8
182.0348,44.95657,43.09055,OnTheLine,3976,3,True,8
182.1875,44.63924,41.06525,OnTheLine,3976,3,True,8
182.2995,43.60912,38.74725,OnTheLine,3976,3,True,8
182.4113,41.94709,36.22931,OnTheLine,3976,3,True,8
182.5224,39.67453,33.59802,OnTheLine,3976,3,True,8
182.6331,36.86666,31.2226,OnTheLine,3976,3,True,8
182.7448,33.63791,28.34543,OnTheLine,4016,3,True,8
182.8976,28.68279,23.94128,OnTheLine,4016,3,True,8
183.0092,24.76278,20.69003,OnTheLine,4016,3,True,8
183.1199,20.81798,17.5831,OnTheLine,4016,3,True,8
183.261,15.59454,14.21112,OnTheLine,4016,3,True,8
183.371,12.39486,12.79324,OnTheLine,4016,3,True,8
183.5121,7.914436,11.37903,OnTheLine,4016,3,True,8
183.6214,5.471696,10.2601,OnTheLine,4016,3,True,8
183.774,2.438816,9.153656,CloseEnough,4040,3,True,8
183.8862,0.971598,8.505493,CloseEnough,4040,3,True,8
183.9975,0.1652093,8.123901,CloseEnough,4040,3,True,8
