time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
3.663293,4.18962,-1.533112,OnTheLine,0,0,False,8
3.786242,1.996725,-1.535461,OnTheLine,0,0,False,8
3.899116,0.6832887,-1.527954,OnTheLine,0,0,False,8
4.023989,0.03035456,-1.551788,OnTheLine,0,0,False,8
4.148124,0.1754634,-1.578705,OnTheLine,40,0,False,8
4.2598,1.144973,-1.66684,OnTheLine,40,0,False,8
4.372672,2.717326,-1.845856,OnTheLine,40,0,False,8
4.482603,4.882038,-2.02356,CloseEnough,40,0,False,8
4.594916,7.576984,-2.025085,CloseEnough,40,0,False,8
4.705724,10.73207,-1.940613,NotOnTheLine,40,0,False,8
4.818635,14.26011,-1.969299,NotOnTheLine,40,0,False,8
4.943467,18.4965,-2.043549,NotOnTheLine,40,0,False,8
5.067987,22.9143,-2.789154,NotOnTheLine,40,0,False,8
5.206869,27.32736,-2.680145,NotOnTheLine,40,0,False,8
5.346426,31.97099,-2.372223,NotOnTheLine,40,0,False,8
5.486176,36.18941,-2.378754,NotOnTheLine,40,0,False,8
5.624631,39.71404,-2.451691,NotOnTheLine,40,0,False,8
5.751754,42.4494,-2.670105,NotOnTheLine,40,0,False,8
5.888906,44.09487,-2.978973,NotOnTheLine,40,0,False,8
6.02825,44.95281,-3.003265,NotOnTheLine,40,0,False,8
6.152994,44.79409,-2.991486,NotOnTheLine,40,0,False,8
6.280163,43.6402,-3.401459,NotOnTheLine,40,0,False,8
6.417715,41.73164,-4.041473,NotOnTheLine,40,0,False,8
6.542228,39.03872,-3.75412,NotOnTheLine,40,0,False,8
6.654666,35.77357,-4.154358,NotOnTheLine,40,0,False,8
6.765661,32.41106,-3.651947,NotOnTheLine,40,0,False,8
6.891206,28.28996,-2.745972,NotOnTheLine,40,0,False,8
7.015455,24.30762,-0.7538147,NotOnTheLine,40,0,False,8
7.142457,19.5081,0.8077393,NotOnTheLine,40,0,False,8
7.280395,15.18379,0.6918945,NotOnTheLine,40,0,False,8
7.393281,11.14334,0.4621887,CloseEnough,40,0,False,8
7.535519,7.497007,0.1860657,CloseEnough,40,0,False,8
7.674301,4.209169,0.08331299,OnTheLine,40,0,False,8
7.810125,1.650103,-0.2065125,OnTheLine,40,0,False,8
7.936027,0.4950044,-0.3751526,OnTheLine,40,0,False,8
8.060433,0.00127539,-1.058746,OnTheLine,40,0,False,8
8.186959,0.3884925,-1.419128,OnTheLine,40,0,False,8
8.325982,1.798157,-1.300262,OnTheLine,80,0,False,8
8.465103,4.196453,-0.206543,OnTheLine,80,0,False,8
8.605834,7.504839,0.9870605,CloseEnough,80,0,False,8
8.744645,11.49851,1.914948,CloseEnough,80,0,False,8
8.883898,16.05419,3.216339,NotOnTheLine,80,0,False,8
9.022863,20.85922,6.014099,NotOnTheLine,80,0,False,8
9.147972,25.34781,10.87888,NotOnTheLine,80,0,False,8
9.273476,29.64594,16.34729,NotOnTheLine,80,0,False,8
9.397679,33.68848,20.79886,NotOnTheLine,80,0,False,8
9.510529,37.22809,25.21985,NotOnTheLine,80,0,False,8
9.623269,39.9743,28.49594,NotOnTheLine,80,0,False,8
9.733303,42.17951,31.24863,NotOnTheLine,80,0,False,8
9.845449,43.77617,34.20749,CloseEnough,80,0,False,8
9.955814,44.73351,38.06747,CloseEnough,80,0,False,8
10.06747,44.99593,42.14783,OnTheLine,80,0,False,8
10.17904,44.57296,45.26157,OnTheLine,80,0,False,8
10.2922,43.47569,44.37222,OnTheLine,80,0,False,8
10.41573,41.5101,39.7655,OnTheLine,120,0,False,8
10.54356,38.77007,35.41449,OnTheLine,120,0,False,8
10.67983,35.4422,32.95563,OnTheLine,120,0,False,8
10.81927,31.11252,30.06314,OnTheLine,120,0,False,8
10.94478,26.80474,27.1608,OnTheLine,120,0,False,8
11.08352,22.00214,23.79846,OnTheLine,120,0,False,8
11.20948,17.13813,20.53259,OnTheLine,120,0,False,8
11.33388,13.37357,17.94797,OnTheLine,120,0,False,8
11.44773,9.551354,15.28442,CloseEnough,144,0,False,8
11.58354,6.243102,13.14798,CloseEnough,144,0,False,8
