time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
180.1968,0.3937791,1.743225,OnTheLine,2688,4,False,4
180.3491,2.022678,4.655945,OnTheLine,2688,4,False,4
180.5034,4.832465,9.246368,OnTheLine,2688,4,False,4
180.6135,7.502616,12.43616,OnTheLine,2688,4,False,4
180.7669,11.93252,16.51587,OnTheLine,2688,4,False,4
180.9193,16.98402,20.76291,OnTheLine,2708,4,False,4
181.0302,20.82055,24.12244,OnTheLine,2708,4,False,4
181.1701,26.20432,28.90881,OnTheLine,2708,4,False,4
181.3231,30.97413,32.8847,OnTheLine,2708,4,False,4
181.4334,34.41624,36.36856,OnTheLine,2708,4,False,4
181.5447,37.55398,39.7655,OnTheLine,2708,4,False,4
181.6585,40.22595,42.54694,OnTheLine,2708,4,False,4
181.7694,42.41039,44.70093,OnTheLine,2708,4,False,4
181.881,43.93007,45.48758,OnTheLine,2728,4,False,4
182.0054,44.84634,44.09421,OnTheLine,2728,4,False,4
182.1277,44.9312,42.29187,OnTheLine,2728,4,False,4
182.2391,44.288,40.47391,OnTheLine,2728,4,False,4
182.3509,42.97615,38.6286,OnTheLine,2728,4,False,4
182.4888,40.73536,35.74457,OnTheLine,2728,4,False,4
182.6007,37.83158,32.64938,OnTheLine,2728,4,False,4
182.7105,34.77274,30.18634,OnTheLine,2728,4,False,4
182.8215,31.31378,27.36179,OnTheLine,2728,4,False,4
182.9332,27.58468,24.34341,OnTheLine,2748,4,False,4
183.0445,23.70151,21.04852,OnTheLine,2748,4,False,4
183.1692,19.72322,17.36374,OnTheLine,2748,4,False,4
183.2803,15.48135,13.15433,OnTheLine,2748,4,False,4
183.3913,11.8675,9.988678,OnTheLine,2748,4,False,4
183.5025,8.565183,7.574402,OnTheLine,2748,4,False,4
183.6137,5.728294,5.673798,OnTheLine,2748,4,False,4
183.7249,3.383955,3.464172,OnTheLine,2748,4,False,4
183.8352,1.6052,1.583435,OnTheLine,2748,4,False,4
184.0031,0.2167775,0.3345337,OnTheLine,2768,4,False,4
